"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-11-05T00:00:00+00:00";11.180736453696397
"ipl-web018.rd5.prod: usage";"2021-11-05T00:01:00+00:00";11.37670543787911
"ipl-web018.rd5.prod: usage";"2021-11-05T00:02:00+00:00";11.014955431057814
"ipl-web018.rd5.prod: usage";"2021-11-05T00:03:00+00:00";10.704678449282781
"ipl-web018.rd5.prod: usage";"2021-11-05T00:04:00+00:00";11.171940168582779
"ipl-web018.rd5.prod: usage";"2021-11-05T00:05:00+00:00";11.19948068740645
"ipl-web018.rd5.prod: usage";"2021-11-05T00:06:00+00:00";11.306727506667912
"ipl-web018.rd5.prod: usage";"2021-11-05T00:07:00+00:00";11.076626820440438
"ipl-web018.rd5.prod: usage";"2021-11-05T00:08:00+00:00";11.009245662718143
"ipl-web018.rd5.prod: usage";"2021-11-05T00:09:00+00:00";10.956527504040054
"ipl-web018.rd5.prod: usage";"2021-11-05T00:10:00+00:00";11.084091975074955
"ipl-web018.rd5.prod: usage";"2021-11-05T00:11:00+00:00";10.77280508126482
"ipl-web018.rd5.prod: usage";"2021-11-05T00:12:00+00:00";11.05381889039758
"ipl-web018.rd5.prod: usage";"2021-11-05T00:13:00+00:00";11.335753585119576
"ipl-web018.rd5.prod: usage";"2021-11-05T00:14:00+00:00";11.139460075541123
"ipl-web018.rd5.prod: usage";"2021-11-05T00:15:00+00:00";10.723220643685735
"ipl-web018.rd5.prod: usage";"2021-11-05T00:16:00+00:00";11.221105590152362
"ipl-web018.rd5.prod: usage";"2021-11-05T00:17:00+00:00";11.153530136862614
"ipl-web018.rd5.prod: usage";"2021-11-05T00:18:00+00:00";10.878913197100516
"ipl-web018.rd5.prod: usage";"2021-11-05T00:19:00+00:00";10.997021702663162
"ipl-web018.rd5.prod: usage";"2021-11-05T00:20:00+00:00";10.916979723729128
"ipl-web018.rd5.prod: usage";"2021-11-05T00:21:00+00:00";11.207427081187276
"ipl-web018.rd5.prod: usage";"2021-11-05T00:22:00+00:00";11.018936133065594
"ipl-web018.rd5.prod: usage";"2021-11-05T00:23:00+00:00";11.30354177246852
"ipl-web018.rd5.prod: usage";"2021-11-05T00:24:00+00:00";11.34879887615564
"ipl-web018.rd5.prod: usage";"2021-11-05T00:25:00+00:00";11.427815651846288
"ipl-web018.rd5.prod: usage";"2021-11-05T00:26:00+00:00";11.28439915330803
"ipl-web018.rd5.prod: usage";"2021-11-05T00:27:00+00:00";11.676837180158302
"ipl-web018.rd5.prod: usage";"2021-11-05T00:28:00+00:00";11.340025419809052
"ipl-web018.rd5.prod: usage";"2021-11-05T00:29:00+00:00";11.03422148199948
"ipl-web018.rd5.prod: usage";"2021-11-05T00:30:00+00:00";11.332092184900503
"ipl-web018.rd5.prod: usage";"2021-11-05T00:31:00+00:00";11.372278911074488
"ipl-web018.rd5.prod: usage";"2021-11-05T00:32:00+00:00";11.280195226512163
"ipl-web018.rd5.prod: usage";"2021-11-05T00:33:00+00:00";11.396149003472289
"ipl-web018.rd5.prod: usage";"2021-11-05T00:34:00+00:00";11.386774233685244
"ipl-web018.rd5.prod: usage";"2021-11-05T00:35:00+00:00";11.318520278292283
"ipl-web018.rd5.prod: usage";"2021-11-05T00:36:00+00:00";11.801912626360007
"ipl-web018.rd5.prod: usage";"2021-11-05T00:37:00+00:00";11.46763047574278
"ipl-web018.rd5.prod: usage";"2021-11-05T00:38:00+00:00";11.460035690341712
"ipl-web018.rd5.prod: usage";"2021-11-05T00:39:00+00:00";11.460493514394727
"ipl-web018.rd5.prod: usage";"2021-11-05T00:40:00+00:00";11.571770413446032
"ipl-web018.rd5.prod: usage";"2021-11-05T00:41:00+00:00";11.624022684588283
