"Series";"Time";"Value"
"ipl-web018.rd5.prod: usage";"2021-10-26T16:00:00+00:00";16.539527396439397
"ipl-web018.rd5.prod: usage";"2021-10-26T16:01:00+00:00";18.672799621533656
"ipl-web018.rd5.prod: usage";"2021-10-26T16:02:00+00:00";17.84243515120096
"ipl-web018.rd5.prod: usage";"2021-10-26T16:03:00+00:00";17.931405623588958
"ipl-web018.rd5.prod: usage";"2021-10-26T16:04:00+00:00";17.562169044420855
"ipl-web018.rd5.prod: usage";"2021-10-26T16:05:00+00:00";17.90742209756172
"ipl-web018.rd5.prod: usage";"2021-10-26T16:06:00+00:00";17.627558147188026
"ipl-web018.rd5.prod: usage";"2021-10-26T16:07:00+00:00";17.123673245847783
"ipl-web018.rd5.prod: usage";"2021-10-26T16:08:00+00:00";17.574866988231335
"ipl-web018.rd5.prod: usage";"2021-10-26T16:09:00+00:00";16.76057754235771
"ipl-web018.rd5.prod: usage";"2021-10-26T16:10:00+00:00";17.96020293359085
"ipl-web018.rd5.prod: usage";"2021-10-26T16:11:00+00:00";16.86638726583203
"ipl-web018.rd5.prod: usage";"2021-10-26T16:12:00+00:00";17.690443079187233
"ipl-web018.rd5.prod: usage";"2021-10-26T16:13:00+00:00";17.359074809782527
"ipl-web018.rd5.prod: usage";"2021-10-26T16:14:00+00:00";16.54720518470991
"ipl-web018.rd5.prod: usage";"2021-10-26T16:15:00+00:00";16.997852506105517
"ipl-web018.rd5.prod: usage";"2021-10-26T16:16:00+00:00";17.159387969139487
"ipl-web018.rd5.prod: usage";"2021-10-26T16:17:00+00:00";15.888615889971419
"ipl-web018.rd5.prod: usage";"2021-10-26T16:18:00+00:00";16.58167066694051
"ipl-web018.rd5.prod: usage";"2021-10-26T16:19:00+00:00";15.882068781854016
"ipl-web018.rd5.prod: usage";"2021-10-26T16:20:00+00:00";15.935690752492377
"ipl-web018.rd5.prod: usage";"2021-10-26T16:21:00+00:00";16.93325836218547
"ipl-web018.rd5.prod: usage";"2021-10-26T16:22:00+00:00";16.452010380166996
"ipl-web018.rd5.prod: usage";"2021-10-26T16:23:00+00:00";16.097249053582487
